biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Otophryne_robusta,3.7679886586064684,16.45079850033335,2.202508117056948,13.922538053350692,8.715478341767609,ANURA,AMPHIBIA,MICROHYLIDAE,Otophryne,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Otophryne_steyermarki,3.9347673048028526,21.367559262070365,2.642491808509958,13.605346414328697,16.008154270099602,ANURA,AMPHIBIA,MICROHYLIDAE,Otophryne,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phasmahyla_cochranae,3.318431724350713,16.277750521239078,3.2327743112370766,13.36935201700289,8.369467753907804,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phasmahyla,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phasmahyla_jandaia,2.0715260297911375,16.553740234235416,2.5168323987464327,18.34859914303373,7.833243225029309,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phasmahyla,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_bicolor,2.371512048161812,3.719879162459434,1.0228623823091876,2.0978147677644077,15.666800584966603,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_boliviana,0.9768961618386041,7.4234324922628945,1.5546965203800394,5.333016161263705,17.24046804674601,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_burmeisteri,1.994089480104916,7.477164449187923,2.063436291640609,4.949870538919183,5.345717595188509,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_camba,1.6805502836540724,9.373180999482642,1.4055906536351306,5.770428061752985,8.611760843134013,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_iheringii,5.013140204395534,8.988237161205065,5.024990545025433,9.565964280087607,3.5706591445185136,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_sauvagii,1.698864644067198,4.505701478166491,1.768330211148482,5.428678046549103,8.50717813016861,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_tarsius,3.190747824301025,5.436257667341224,1.12226701820919,2.4742163404839768,2.3471269255330105,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_tetraploidea,1.714950957856722,7.0447387246731115,3.160565783479566,6.399312678025847,2.680117317277013,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Phyllomedusa_vaillantii,1.8113037981903484,4.097389522599471,0.836130604096923,2.187520743984935,16.601598559937003,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_albifrons,2.029349216299667,5.16364256949643,0.9402677461886793,2.6616361959252077,8.98249297213,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_albonotatus,0.9112210844389018,2.800010211996932,1.1469871595715473,3.4668060913978422,12.332671040447604,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_biligonigerus,1.7335677527026259,4.2796020927817695,2.0756844794892833,4.679503864616004,11.811568086502298,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_centralis,1.1952430115999328,4.482154115496969,1.4229521687131927,4.6227581520592045,12.220741506643002,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_cicada,2.0502804836329105,85.48182575228094,1.341099533900084,6.094041981109049,9.02342064632681,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_cuqui,2.377365991109664,15.351279592245316,3.1720664555427875,18.805564894443744,8.675542080079905,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_cuvieri,0.6824540510150766,1.299413040436441,0.8780676285253666,1.5099166182903814,7.791248835812001,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_ephippifer,3.2813693864712765,5.771408845525686,1.595007458290639,2.921248102567884,7.753036993136804,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_fernandezae,4.43775250527556,33.17181938989858,3.3945506540645485,9.6176181442663,8.479020530767706,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_fischeri,3.517494057000833,4.43085297282285,3.0531022348776147,4.840239757470404,9.306376230997214,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_gracilis,4.734999099343164,6.296285003716175,4.612039142612833,6.872795254216985,9.828360008449632,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_henselii,4.44550507953794,7.000603404619936,4.469607367394667,7.770746278883167,15.599476886578405,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_kroyeri,1.927729305932081,78.49316169281686,1.7999335266968373,5.1731925558445635,10.209616516535206,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_lisei,5.759642081121766,112.15035060504074,5.027466600730506,16.93722636895439,8.318072564607403,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_maculiventris,2.560104154848035,17.95473131683259,3.1406865375009776,7.23899099990322,9.516963777510307,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_marmoratus,1.1771955985086673,4.400280346145541,1.5268416211445703,4.4595980432563795,8.688452105036111,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_olfersii,3.0944302828381325,12.712976062662074,3.024757871522967,6.143302972786008,12.705850089958608,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_riograndensis,3.8315468329033195,4.636387662204829,3.8689166373430615,5.514555220579635,12.773038681453304,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_santafecinus,2.3910696647611815,13.802148902779642,2.5161614094993916,14.477626350390707,8.69106365736841,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Physalaemus_signifer,3.9851933277139717,1.8388866968832838,2.523275294548018,7.53220851423305,5.417617992417509,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pipa_arrabali,3.661773103249416,7.337014177272997,1.228406335816163,2.968496492493701,30.56904437779161,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pipa_carvalhoi,1.9120233795963015,2.2390067462926573,1.7460451693803374,3.0606341169014173,38.79642143065461,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pipa_pipa,1.971052890316814,2.8563961777171007,0.9108833167907654,1.8318814080713235,32.4328920260116,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_bibroni,4.66181335039368,7.07177408009894,4.705555025404827,7.850182432457131,7.534457120882205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_borellii,3.1919625600130206,24.37731640755919,3.6006179100472973,18.538749629500487,4.671571631504211,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_brachyops,3.681144698232709,3.6342075324555276,2.509670416834858,2.9303643961388297,29.234531418177205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_cordobae,4.617099121149569,128.33988531959793,4.617099121149569,128.33988531959793,1.2834056745322042,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_diplolister,1.9387960812255023,5.903719365423222,1.263518100746182,3.4421749802350026,9.143468645617205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_guayapae,3.3826857858680532,30.484730757434,3.3833822669545084,30.343899375378506,3.6564115366542023,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_kriegi,4.805795803242018,302.8879119870254,4.805795803242018,302.8879119870254,1.2834056745322042,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_nebulosum,3.6226813110780296,29.928222969942045,2.4043932572721514,9.412052344621944,3.7202362648042024,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pleurodema_tucumanum,3.3151099162435167,27.91880861770062,3.4435113494904823,28.537947647812167,19.83823266757121,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_altamazonicus,1.6019814154307563,15.807453856825457,1.493300409344205,3.3342289762570885,8.137224763944397,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_chiastonotus,4.580104118713527,20.525823874361155,1.956738432039849,7.1098021760003896,9.600234563713604,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_fenestratus,1.5758938451977276,5.900604378728796,0.831034663983089,2.5010220495415942,4.382368819003705,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_gutturalis,5.537820512367506,36.673758325075916,2.060482106976691,10.722104348833422,15.852056142068951,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_inguinalis,3.0959254160211374,12.13665777677211,1.754744911296968,9.589548797526394,6.698937989795403,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_marmoratus,3.5295288053254104,4.58521030236429,1.5433606235599382,2.8244223941710467,7.447531572010201,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_olivaceus,3.8005901461313716,13.472559824604206,2.3119073796967093,3.5641096301871924,8.411036046317298,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_pulvinatus,2.9487946493458326,6.436832670431966,1.8100893105686944,6.5518520365736865,7.422066771141598,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_samaipatae,1.2071888525464136,1.4145551019291014,2.1322294608219208,8.686506856815317,8.563642233559104,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_toftae,3.8888308521719614,18.956614974175146,1.7335637994545705,5.030576259361089,9.942697032435806,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_ventrimarmoratus,2.2393081607953453,17.3050356105372,1.5688558174620038,3.0618811927339245,10.2411934499685,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_vilarsi,3.4787401752440954,3.8540420412759824,2.188402306811376,2.5009057317324546,7.445227913950405,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pristimantis_zeuctotylus,4.265586977418532,9.91779436392269,1.7414539039027432,4.495485839198059,10.047396985986374,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_appendiculata,3.8629300271820224,0.7853809965260888,3.080017399998802,5.726675353886835,9.434195001789124,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_avelinoi,3.4697010618041104,44.499600500711125,3.9905704854030697,7.275205691948,13.669174214613795,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_boiei,2.4777260702667445,9.019756765657947,2.4758632042736086,3.803510153195023,4.806394314406257,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_cristiceps,2.6110188926650846,9.469683178609088,0.84923720485117,2.8164570579625843,10.927907119052158,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_goyana,1.8969598445217266,20.09523972205114,1.8969598445217264,20.09523972205114,9.429487641406457,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Proceratophrys_melanopogon,4.094259596400262,3.001607247254996,3.3416434988275676,12.507883693025803,10.373184579430072,ANURA,AMPHIBIA,ODONTOPHRYNIDAE,Proceratophrys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudis_bolbodactyla,1.3626077461414183,6.47871161844118,1.5981487586171834,6.931902339285017,9.624223450914691,ANURA,AMPHIBIA,HYLIDAE,Pseudis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudis_fusca,1.9250825278998451,13.420658428195395,1.942827916402427,17.52127276588849,8.52886822308769,ANURA,AMPHIBIA,HYLIDAE,Pseudis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudis_minuta,4.159131690974741,5.248407659744709,3.993725625719604,6.123635460166473,2.2584463664996943,ANURA,AMPHIBIA,HYLIDAE,Pseudis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudis_paradoxa,0.5523409518516017,1.4094243190240057,0.8002533223555761,1.5795021238798894,9.734766925132694,ANURA,AMPHIBIA,HYLIDAE,Pseudis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudis_tocantins,1.9502441856229464,9.038034188933302,2.027457360951499,10.34717135461598,9.188488262751694,ANURA,AMPHIBIA,HYLIDAE,Pseudis,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_boliviana,0.6817112345098209,1.9743852083108107,0.793564646843199,1.8133712817258871,12.051508755314716,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_falcipes,2.12313777016172,2.47392975495749,2.703453020729798,4.094684112682491,14.201546702919982,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_llanera,3.5607823980082225,4.196800881428845,3.2133808509751116,4.596848391281285,12.150307384870588,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_mystacalis,0.7291421755313606,2.018731278725703,1.505754345959457,2.9284721958139857,14.859258517847946,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_saltica,1.25649637888736,5.3789391653982745,1.61230726615141,5.580112049340316,11.29306869151628,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Pseudopaludicola_ternetzi,1.6624530099527886,10.409294122603331,1.6441567981888747,11.098012805430212,13.727609313059808,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pseudopaludicola,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Ranitomeya_ventrimaculata,5.537820512367506,36.673758325075916,1.1563529050153651,2.9954767835281064,13.438058169076896,ANURA,AMPHIBIA,DENDROBATIDAE,Ranitomeya,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhaebo_glaberrimus,4.981128437611032,17.570905230157443,2.216816551480915,4.653394475605798,13.0118758422164,ANURA,AMPHIBIA,BUFONIDAE,Rhaebo,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhaebo_guttatus,1.664811552479974,2.5549864454776663,0.920939074628209,1.8751439524017208,9.795883114759905,ANURA,AMPHIBIA,BUFONIDAE,Rhaebo,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhaebo_nasicus,3.30862276226888,15.720529671192649,1.6247544234665932,11.586596118967242,15.898218601003402,ANURA,AMPHIBIA,BUFONIDAE,Rhaebo,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_achalensis,4.922281714137043,266.82482204866477,4.922281714137043,266.82482204866477,3.7230036869851086,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_achavali,4.704980131976447,9.023163803049872,4.729407149357903,10.185536832924182,1.55947789106122,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_acutirostris,4.311044203014489,5.966328114669197,3.014396358974016,5.682783394012002,3.4642846492600317,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_arenarum,2.6651382787807743,7.972180316734253,1.740420700888915,3.734948729405086,4.058946347678275,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_bergi,1.6801485815883381,5.281560216101444,1.8956409261929863,6.276975274247096,5.378083843858303,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_castaneotica,4.079949944178462,19.131774604121183,0.8536631702202816,2.5559174224109342,6.696067249592498,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Rhinella_crucifer,2.0784066857702146,88.81568221714579,1.8952608391217487,4.456105318815103,2.285892076607027,ANURA,AMPHIBIA,BUFONIDAE,Rhinella,Least_Concern
